Title="exact solution of burgers equation at t = 0.67"
Variables="x","theta","u" 
-0.095 -0.670818 0.85943
-0.085 -0.665969 0.867119
-0.075 -0.661054 0.874707
-0.065 -0.656068 0.882191
-0.055 -0.651008 0.889564
-0.045 -0.64587 0.896821
-0.035 -0.64065 0.903955
-0.025 -0.635343 0.910959
-0.015 -0.629943 0.917826
-0.005 -0.624445 0.924545
0.005 0.624445 -0.924545
0.015 0.629943 -0.917826
0.025 0.635343 -0.910959
0.035 0.64065 -0.903955
0.045 0.64587 -0.896821
0.055 0.651008 -0.889564
0.065 0.656068 -0.882191
0.075 0.661054 -0.874707
0.085 0.665969 -0.867119
0.095 0.670818 -0.85943
0.105 0.675604 -0.851647
0.115 0.680329 -0.843774
0.125 0.684996 -0.835815
0.135 0.689608 -0.827773
0.145 0.694167 -0.819652
0.155 0.698675 -0.811456
0.165 0.703136 -0.803188
0.175 0.707549 -0.79485
0.185 0.711919 -0.786446
0.195 0.716245 -0.777978
0.205 0.720531 -0.769449
0.215 0.724777 -0.760861
0.225 0.728985 -0.752216
0.235 0.733156 -0.743517
0.245 0.737292 -0.734765
0.255 0.741395 -0.725962
0.265 0.745464 -0.717111
0.275 0.749502 -0.708212
0.285 0.753509 -0.699268
0.295 0.757487 -0.69028
0.305 0.761437 -0.681249
0.315 0.765359 -0.672178
0.325 0.769255 -0.663067
0.335 0.773124 -0.653917
0.345 0.77697 -0.644731
0.355 0.780791 -0.635508
0.365 0.784588 -0.626251
0.375 0.788364 -0.616961
0.385 0.792117 -0.607638
0.395 0.79585 -0.598283
0.405 0.799562 -0.588898
0.415 0.803254 -0.579484
0.425 0.806927 -0.570041
0.435 0.810582 -0.56057
0.445 0.814219 -0.551073
0.455 0.817838 -0.541549
0.465 0.82144 -0.532001
0.475 0.825026 -0.522428
0.485 0.828597 -0.512831
0.495 0.832152 -0.503211
0.505 0.835692 -0.49357
0.515 0.839217 -0.483907
0.525 0.842729 -0.474223
0.535 0.846227 -0.464519
0.545 0.849713 -0.454795
0.555 0.853185 -0.445052
0.565 0.856645 -0.435292
0.575 0.860094 -0.425513
0.585 0.863531 -0.415717
0.595 0.866956 -0.405905
0.605 0.870371 -0.396077
0.615 0.873776 -0.386233
0.625 0.877171 -0.376374
0.635 0.880556 -0.366501
0.645 0.883931 -0.356614
0.655 0.887298 -0.346713
0.665 0.890656 -0.336799
0.675 0.894005 -0.326873
0.685 0.897346 -0.316935
0.695 0.90068 -0.306985
0.705 0.904006 -0.297024
0.715 0.907325 -0.287052
0.725 0.910637 -0.27707
0.735 0.913942 -0.267078
0.745 0.917241 -0.257076
0.755 0.920534 -0.247065
0.765 0.923821 -0.237046
0.775 0.927102 -0.227018
0.785 0.930378 -0.216983
0.795 0.93365 -0.20694
0.805 0.936916 -0.19689
0.815 0.940178 -0.186833
0.825 0.943435 -0.176769
0.835 0.946689 -0.1667
0.845 0.949939 -0.156625
0.855 0.953185 -0.146545
0.865 0.956428 -0.136459
0.875 0.959668 -0.126369
0.885 0.962904 -0.116275
0.895 0.966139 -0.106177
0.905 0.969371 -0.0960759
0.915 0.972601 -0.0859712
0.925 0.975829 -0.0758636
0.935 0.979055 -0.0657536
0.945 0.98228 -0.0556413
0.955 0.985503 -0.0455272
0.965 0.988726 -0.0354116
0.975 0.991948 -0.0252948
0.985 0.995169 -0.0151772
0.995 0.99839 -0.00505913
