Title="exact solution of burgers equation at t = 0.4"
Variables="x","theta","u" 
-0.215 -0.596688 0.95422
-0.205 -0.589346 0.960865
-0.195 -0.581849 0.967122
-0.185 -0.574186 0.972964
-0.175 -0.566343 0.978358
-0.165 -0.558308 0.98327
-0.155 -0.550063 0.987657
-0.145 -0.54159 0.991476
-0.135 -0.532869 0.994673
-0.125 -0.523875 0.997188
-0.115 -0.51458 0.998951
-0.105 -0.504952 0.999879
-0.095 -0.49495 0.999874
-0.085 -0.484528 0.998819
-0.075 -0.473628 0.99657
-0.065 -0.46218 0.99295
-0.055 -0.450094 0.987734
-0.045 -0.437254 0.980634
-0.035 -0.423505 0.971263
-0.025 -0.408636 0.959089
-0.015 -0.392337 0.943342
-0.005 -0.374134 0.922835
0.005 0.374134 -0.922835
0.015 0.392337 -0.943342
0.025 0.408636 -0.959089
0.035 0.423505 -0.971263
0.045 0.437254 -0.980634
0.055 0.450094 -0.987734
0.065 0.46218 -0.99295
0.075 0.473628 -0.99657
0.085 0.484528 -0.998819
0.095 0.49495 -0.999874
0.105 0.504952 -0.999879
0.115 0.51458 -0.998951
0.125 0.523875 -0.997188
0.135 0.532869 -0.994673
0.145 0.54159 -0.991476
0.155 0.550063 -0.987657
0.165 0.558308 -0.98327
0.175 0.566343 -0.978358
0.185 0.574186 -0.972964
0.195 0.581849 -0.967122
0.205 0.589346 -0.960865
0.215 0.596688 -0.95422
0.225 0.603885 -0.947214
0.235 0.610947 -0.939868
0.245 0.617882 -0.932205
0.255 0.624697 -0.924243
0.265 0.6314 -0.915999
0.275 0.637996 -0.90749
0.285 0.644492 -0.898729
0.295 0.650892 -0.889731
0.305 0.657203 -0.880507
0.315 0.663427 -0.871069
0.325 0.669571 -0.861427
0.335 0.675637 -0.851593
0.345 0.68163 -0.841574
0.355 0.687552 -0.831379
0.365 0.693407 -0.821017
0.375 0.699198 -0.810495
0.385 0.704928 -0.79982
0.395 0.7106 -0.788999
0.405 0.716215 -0.778038
0.415 0.721777 -0.766943
0.425 0.727288 -0.755719
0.435 0.732749 -0.744372
0.445 0.738163 -0.732907
0.455 0.743532 -0.721329
0.465 0.748857 -0.709642
0.475 0.75414 -0.69785
0.485 0.759383 -0.685958
0.495 0.764588 -0.67397
0.505 0.769755 -0.661888
0.515 0.774887 -0.649718
0.525 0.779985 -0.637461
0.535 0.785049 -0.625123
0.545 0.790082 -0.612704
0.555 0.795084 -0.60021
0.565 0.800057 -0.587641
0.575 0.805001 -0.575003
0.585 0.809918 -0.562296
0.595 0.814809 -0.549523
0.605 0.819675 -0.536688
0.615 0.824517 -0.523792
0.625 0.829335 -0.510838
0.635 0.834131 -0.497828
0.645 0.838906 -0.484764
0.655 0.843659 -0.471648
0.665 0.848393 -0.458483
0.675 0.853108 -0.44527
0.685 0.857804 -0.432011
0.695 0.862483 -0.418708
0.705 0.867145 -0.405363
0.715 0.871791 -0.391978
0.725 0.876422 -0.378554
0.735 0.881037 -0.365093
0.745 0.885639 -0.351597
0.755 0.890227 -0.338067
0.765 0.894802 -0.324505
0.775 0.899365 -0.310913
0.785 0.903917 -0.297292
0.795 0.908457 -0.283643
0.805 0.912987 -0.269968
0.815 0.917507 -0.256268
0.825 0.922018 -0.242545
0.835 0.92652 -0.2288
0.845 0.931014 -0.215034
0.855 0.9355 -0.20125
0.865 0.939979 -0.187447
0.875 0.944451 -0.173628
0.885 0.948917 -0.159793
0.895 0.953378 -0.145945
0.905 0.957833 -0.132083
0.915 0.962284 -0.118211
0.925 0.966731 -0.104327
0.935 0.971174 -0.0904354
0.945 0.975614 -0.0765354
0.955 0.980052 -0.0626289
0.965 0.984487 -0.0487169
0.975 0.98892 -0.0348008
0.985 0.993353 -0.0208817
0.995 0.997784 -0.00696076
