Title="exact solution of burgers equation at t = 3.62"
Variables="x","theta","u" 
-0.045 -0.9221 0.242293
-0.035 -0.921269 0.244826
-0.025 -0.920437 0.247358
-0.015 -0.919605 0.249891
-0.005 -0.918772 0.252423
0.005 0.918772 -0.252423
0.015 0.919605 -0.249891
0.025 0.920437 -0.247358
0.035 0.921269 -0.244826
0.045 0.9221 -0.242293
0.055 0.922931 -0.23976
0.065 0.923762 -0.237227
0.075 0.924591 -0.234694
0.085 0.925421 -0.23216
0.095 0.926249 -0.229627
0.105 0.927078 -0.227093
0.115 0.927906 -0.22456
0.125 0.928733 -0.222026
0.135 0.92956 -0.219492
0.145 0.930387 -0.216958
0.155 0.931213 -0.214423
0.165 0.932038 -0.211889
0.175 0.932864 -0.209355
0.185 0.933689 -0.20682
0.195 0.934513 -0.204285
0.205 0.935337 -0.201751
0.215 0.936161 -0.199216
0.225 0.936984 -0.196681
0.235 0.937807 -0.194145
0.245 0.938629 -0.19161
0.255 0.939451 -0.189075
0.265 0.940273 -0.186539
0.275 0.941094 -0.184004
0.285 0.941915 -0.181468
0.295 0.942736 -0.178932
0.305 0.943556 -0.176397
0.315 0.944376 -0.173861
0.325 0.945195 -0.171325
0.335 0.946015 -0.168789
0.345 0.946833 -0.166252
0.355 0.947652 -0.163716
0.365 0.94847 -0.16118
0.375 0.949288 -0.158643
0.385 0.950106 -0.156107
0.395 0.950923 -0.15357
0.405 0.95174 -0.151033
0.415 0.952557 -0.148496
0.425 0.953373 -0.145959
0.435 0.954189 -0.143422
0.445 0.955005 -0.140885
0.455 0.955821 -0.138348
0.465 0.956636 -0.135811
0.475 0.957451 -0.133274
0.485 0.958266 -0.130736
0.495 0.95908 -0.128199
0.505 0.959895 -0.125662
0.515 0.960709 -0.123124
0.525 0.961523 -0.120586
0.535 0.962336 -0.118049
0.545 0.963149 -0.115511
0.555 0.963963 -0.112973
0.565 0.964776 -0.110435
0.575 0.965588 -0.107897
0.585 0.966401 -0.105359
0.595 0.967213 -0.102821
0.605 0.968025 -0.100283
0.615 0.968837 -0.097745
0.625 0.969649 -0.0952068
0.635 0.97046 -0.0926686
0.645 0.971272 -0.0901303
0.655 0.972083 -0.0875919
0.665 0.972894 -0.0850536
0.675 0.973705 -0.0825151
0.685 0.974515 -0.0799766
0.695 0.975326 -0.0774381
0.705 0.976136 -0.0748996
0.715 0.976947 -0.072361
0.725 0.977757 -0.0698223
0.735 0.978567 -0.0672836
0.745 0.979377 -0.0647449
0.755 0.980186 -0.0622062
0.765 0.980996 -0.0596674
0.775 0.981805 -0.0571286
0.785 0.982615 -0.0545898
0.795 0.983424 -0.0520509
0.805 0.984233 -0.049512
0.815 0.985043 -0.0469731
0.825 0.985852 -0.0444341
0.835 0.98666 -0.0418952
0.845 0.987469 -0.0393562
0.855 0.988278 -0.0368172
0.865 0.989087 -0.0342781
0.875 0.989895 -0.0317391
0.885 0.990704 -0.0292
0.895 0.991513 -0.0266609
0.905 0.992321 -0.0241218
0.915 0.993129 -0.0215827
0.925 0.993938 -0.0190436
0.935 0.994746 -0.0165045
0.945 0.995555 -0.0139653
0.955 0.996363 -0.0114262
0.965 0.997171 -0.00888705
0.975 0.997979 -0.0063479
0.985 0.998788 -0.00380874
0.995 0.999596 -0.00126958
